4.8.16.32.4.4.32.512. .2.64.4096. .2.128.8192.,1,4
4.8.16.32.2.8.32.512. .2.64.4096. .2.128.8192.,0,8
4.16.16.32.2.4.32.512.4. .64.4096. . .128.8192.,1,13
 .4.32.32.2.4.32.512. .4.64.4096. .2.128.8192.,2,8
 . . .32. .4.64.512.2.8.64.4096.2.2.128.8192.,1,1
 .2. .32. .4.64.512.2.8.64.4096. .4.128.8192.,2,4
 .2. .32.2.4. .512. .8.128.4096.2.4.128.8192.,2,10
 .2. .32. .4. .512. .8.2.4096.4.4.256.8192.,1,8
 . .2.32. . .4.512.2.8.2.4096. .8.256.8192.,2,0
2. .2.32. . .4.512. . .2.4096.2.16.256.8192.,2,8
 . .2.32. . .4.512.2. .2.4096.4.16.256.8192.,1,5
 . .2.32. .2.4.512. . .4.4096.4.16.256.8192.,2,5
 . . .32. .2.2.512. .2.8.4096.4.16.256.8192.,1,8
 . . .32. . .4.512.2.2.8.4096.4.16.256.8192.,1,4
 . . .32.2. .4.512. .4.8.4096.4.16.256.8192.,1,1
 .2. .32. .2.4.512. .4.8.4096.4.16.256.8192.,1,4
 . .2.32.2.2.4.512. .4.8.4096.4.16.256.8192.,2,0
2. .2.32. .2.4.512.2.4.8.4096.4.16.256.8192.,2,4
 . .2.32.2.2.4.512.4.4.8.4096.4.16.256.8192.,1,8
 . .2.32. .4.4.512.2.8.8.4096.4.16.256.8192.,1,8
 . .2.32. . .8.512.2.2.16.4096.4.16.256.8192.,0,9
2.2.2.32.4.16.8.512. .2.16.4096. . .256.8192.,2,0
4. .2.32. .2.8.512.2.16.16.4096.4.2.256.8192.,2,1
 .2.2.32.4.2.8.512.2.16.16.4096.4.2.256.8192.,2,1
 .2.2.32.4.4.8.512.2.16.16.4096.4.2.256.8192.,1,1
 .2.4.32. .8.8.512. .2.32.4096.4.2.256.8192.,0,12
4.2.4.32. .8.8.512. .4.32.4096.2. .256.8192.,0,8
4.2.4.32.2.8.8.512.4.4.32.4096. . .256.8192.,2,0
2. .4.32.4.2.8.512.2.8.32.4096.4.4.256.8192.,1,12
 .2.4.32.4.2.8.512.2.8.32.4096.2.8.256.8192.,2,4
 . .4.32.2. .8.512.4.4.32.4096.4.16.256.8192.,1,0
2. .4.32. .2.8.512. .8.32.4096.4.16.256.8192.,1,8
 .2.4.32. .2.8.512.2.8.32.4096.4.16.256.8192.,2,0
2. .4.32. .4.8.512.2.8.32.4096.4.16.256.8192.,1,0
2.2.4.32. .4.8.512.2.8.32.4096.4.16.256.8192.,2,4
 .2.4.32.2.4.8.512.4.8.32.4096.4.16.256.8192.,2,4
 .2.4.32.2.4.8.512.2.8.32.4096.8.16.256.8192.,2,0
2.2.4.32. .4.8.512.4.8.32.4096.8.16.256.8192.,1,4
 .4.4.32.2.4.8.512.4.8.32.4096.8.16.256.8192.,2,1
 .2.4.32.2.8.8.512.4.8.32.4096.8.16.256.8192.,1,4
 .2.4.32.4.2.16.512.4.8.32.4096.8.16.256.8192.,2,0
2. .4.32. .4.16.512.8.8.32.4096.8.16.256.8192.,2,0
2. .4.32. .4.16.512.2.8.32.4096.16.16.256.8192.,1,0
2.2.4.32. .4.16.512.2.8.32.4096. .32.256.8192.,0,8
4.2.4.32. .4.16.512.2.8.32.4096. .32.256.8192.,2,0
2.2.4.32. .4.16.512.4.8.32.4096.2.32.256.8192.,0,12
2.2.4.32.4.4.16.512.2.8.32.4096.4.32.256.8192.,1,4
 .4.4.32.2.8.16.512.2.8.32.4096.4.32.256.8192.,0,13
4.4.4.32.4.16.16.512. .32.32.4096. .4.256.8192.,0,8
8.4.4.32. .16.16.512.4.32.32.4096. .4.256.8192.,0,12
8.4.4.32.4.16.16.512. .32.32.4096.2.4.256.8192.,0,12
8.4.4.32.4.16.16.512.2.32.32.4096.2.4.256.8192.,1,4
 .8.8.32.2.4.32.512. .2.64.4096.2.4.256.8192.,2,4
 .8.8.32.4.4.32.512. .2.64.4096.4.4.256.8192.,0,12
8.8.8.32. .4.32.512. .2.64.4096.2.4.256.8192.,1,4
 .8.16.32.2.4.32.512. .2.64.4096.2.4.256.8192.,0,4
4.8.16.32.2.4.32.512. .2.64.4096. .4.256.8192.,2,0
2.8.16.32. .4.32.512.4.2.64.4096.2.4.256.8192.,0,12
2.8.16.32.4.4.32.512.2.2.64.4096.2.4.256.8192.,1,4
2.8.16.32.2.8.32.512. .4.64.4096.2.4.256.8192.,0,8
4.16.16.32.2.8.32.512.2. .64.4096. . .256.8192.,0,13
4.16.16.32.4.8.32.512. . .64.4096. .2.256.8192.,1,8
 .4.32.32.4.8.32.512.2. .64.4096. .2.256.8192.,2,0
2. . .32. .4.64.512.4.8.64.4096.2.2.256.8192.,2,1
 .2. .32.2.4. .512.4.8.128.4096.2.2.256.8192.,1,4
 . .2.32.2.2.4.512.4.8.128.4096. .4.256.8192.,2,4
 . .2.32.4.2.4.512.2.8.128.4096.4.4.256.8192.,1,0
4. .2.32.4.2.4.512.2.8.128.4096. .8.256.8192.,1,0
2.4.2.32.4.2.4.512.2.8.128.4096. .8.256.8192.,2,1
 .2.2.32.2.4.4.512.4.2.128.4096.2.16.256.8192.,0,12
2.2.2.32.4.4.4.512.2.2.128.4096.2.16.256.8192.,2,0
2.2.2.32.2.4.4.512.4.2.128.4096.4.16.256.8192.,2,0
2.2.2.32. .4.4.512.4.2.128.4096.8.16.256.8192.,2,0
2.2.2.32.2.4.4.512.4.2.128.4096.8.16.256.8192.,2,0
2.2.2.32.4.4.4.512.4.2.128.4096.8.16.256.8192.,2,0
4.2.2.32.2.4.4.512.8.2.128.4096.8.16.256.8192.,1,0
2.4.4.32. .2.8.512.8.2.128.4096.8.16.256.8192.,1,4
 .2.8.32.2.2.8.512.8.2.128.4096.8.16.256.8192.,1,0
4.2.8.32. .4.8.512.8.2.128.4096.8.16.256.8192.,2,2
 .2.2.32. .4.16.512.4.2.128.4096.16.16.256.8192.,1,1
 .4.4.32. .4.16.512.4.2.128.4096. .32.256.8192.,1,12
 . .8.32. .4.16.512.4.2.128.4096.2.32.256.8192.,0,13
4.4.8.32.2.2.16.512. .32.128.4096. .2.256.8192.,1,4
 .8.8.32.2.4.16.512. .32.128.4096. .2.256.8192.,2,0
4.8.8.32. .4.16.512. .32.128.4096.2.2.256.8192.,1,12
 .4.16.32. .4.16.512. .32.128.4096.2.4.256.8192.,2,2
 . .2.32. .8.32.512. .32.128.4096.2.4.256.8192.,0,13
2.8.2.32. .32.32.512. .4.128.4096. .2.256.8192.,2,0
2.8.2.32. .32.32.512. .4.128.4096.2.2.256.8192.,1,8
2.8.2.32. . .64.512.2.4.128.4096. .4.256.8192.,2,4
 . .2.32.2. .64.512. .8.128.4096.4.8.256.8192.,1,0
2. .2.32. .2.64.512. .8.128.4096.4.8.256.8192.,2,5
 . .2.32. .2.64.512.2.2.128.4096.4.16.256.8192.,2,5
 . .2.32. .2.64.512.2.4.128.4096.4.16.256.8192.,0,8
2.2.2.32.4.4.64.512.4.16.128.4096. . .256.8192.,2,4
 . .2.32.4.2.64.512.2.4.128.4096.8.16.256.8192.,0,12
4.2.2.32.2.4.64.512.8.16.128.4096.2. .256.8192.,2,1
4.2.2.32.2.2.64.512.8.4.128.4096.2.16.256.8192.,2,1
4.2.2.32.2.4.64.512.8.4.128.4096.2.16.256.8192.,2,1
4.2.2.32.2.2.64.512.8.8.128.4096.2.16.256.8192.,2,1
4.2.2.32.2.4.64.512.8.8.128.4096.2.16.256.8192.,1,8
 .4.4.32.2.4.64.512.2.16.128.4096.2.16.256.8192.,1,0
2. .8.32.2.4.64.512.2.16.128.4096.2.16.256.8192.,1,0
4.2.8.32.2.4.64.512.2.16.128.4096.2.16.256.8192.,2,1
 .2.8.32.4.2.64.512.2.4.128.4096.4.32.256.8192.,2,1
 .2.8.32.4.4.64.512.2.4.128.4096.4.32.256.8192.,1,0
2.2.8.32. .8.64.512.2.4.128.4096.4.32.256.8192.,1,0
2.4.8.32. .8.64.512.2.4.128.4096.4.32.256.8192.,2,0
2.4.8.32. .8.64.512.4.4.128.4096.4.32.256.8192.,2,0
2.4.8.32. .8.64.512.2.4.128.4096.8.32.256.8192.,2,0
4.4.8.32. .8.64.512.4.4.128.4096.8.32.256.8192.,2,0
2.4.8.32. .8.64.512.8.4.128.4096.8.32.256.8192.,2,4
 .4.8.32.2.8.64.512.2.4.128.4096.16.32.256.8192.,2,0
4.4.8.32. .8.64.512.4.4.128.4096.16.32.256.8192.,1,0
2.8.8.32. .8.64.512. .8.128.4096.16.32.256.8192.,1,4
 .2.16.32.4.8.64.512. .8.128.4096.16.32.256.8192.,0,13
4.2.16.32.16.16.64.512. .32.128.4096. .2.256.8192.,1,12
4.2.16.32. .32.64.512. .32.128.4096.2.2.256.8192.,0,8
4.2.16.32.2.64.64.512.2.2.128.4096. . .256.8192.,1,8
4.2.16.32. .2.128.512.4.4.128.4096. . .256.8192.,0,8
8.4.16.32. .4.256.512.2. .256.4096. . . .8192.,1,12
8.4.16.32. .4.256.512. .2.256.4096.2. . .8192.,1,4
8.4.16.32.2.4.256.512. .2.256.4096. . .2.8192.,0,13
8.8.16.32.2.2.512.512. . .2.4096. .2. .8192.,0,8
8.8.16.32.2.4.512.512.2. .2.4096. . . .8192.,1,9
 .16.16.32. .2.4.1024. .2.4.4096. . . .8192.,1,4
 . .32.32.4.2.4.1024. .2.4.4096. . . .8192.,1,13
 . . .64.4.2.4.1024. .2.4.4096. .2. .8192.,2,4
 . . .64.2. . .1024. .2. .4096.4.4.8.8192.,2,1
 .2. .64. . . .1024.2.2. .4096.4.4.8.8192.,2,10
 . . .64. . . .1024.2.4.2.4096.4.4.8.8192.,2,1
 .2. .64. . . .1024.2. .2.4096.4.8.8.8192.,2,1
 .2. .64. . . .1024.2.2.2.4096.4.8.8.8192.,1,1
 .2.2.64. . . .1024. .2.4.4096. .4.16.8192.,1,0
2. .4.64. . . .1024. .2.4.4096. .4.16.8192.,1,6
 .2.4.64. . .2.1024. .2.4.4096. .4.16.8192.,2,8
 . .4.64. . .2.1024.4.4.4.4096. .4.16.8192.,2,0
2. .4.64. . .2.1024. . .4.4096.4.8.16.8192.,2,9
 . .4.64. . .2.1024.2.4.4.4096.4.8.16.8192.,1,1
 .2.4.64. . .2.1024. .2.8.4096.4.8.16.8192.,2,4
 . .4.64.4. .2.1024. .4.8.4096.4.8.16.8192.,2,1
 .2.4.64. . .2.1024. .4.8.4096.8.8.16.8192.,2,0
2. .4.64. .2.2.1024. .4.8.4096.8.8.16.8192.,2,1
 .2.4.64. .2.2.1024.2.4.8.4096.8.8.16.8192.,2,4
 . .4.64.2.4.2.1024.2.4.8.4096.8.8.16.8192.,2,1
 .4.4.64. . .2.1024.4.8.8.4096.8.8.16.8192.,2,5
 . .4.64. .2.2.1024.4.4.8.4096.8.16.16.8192.,1,0
2. .4.64. . .4.1024. .8.8.4096. .8.32.8192.,0,8
2.16.8.64. . .8.1024.2. .32.4096. . . .8192.,0,14
4.16.16.64. . .32.1024. . . .4096. . .2.8192.,1,10
 .4.32.64. . .32.1024. . .2.4096. . .2.8192.,0,0
2.4.64.64. . .4.1024. . . .4096. . . .8192.,1,13
 .2.4.128. . .4.1024. . . .4096. .2. .8192.,1,0
2.2.4.128. . .4.1024. . . .4096. . .2.8192.,1,12
 .4.4.128. . .4.1024. . . .4096.2. .2.8192.,0,4
2.4.8.128.4. .2.1024. . . .4096. . . .8192.,1,10
2.4.8.128. .4.2.1024. . .2.4096. . . .8192.,0,13
2.8.8.128. . .4.1024. . . .4096. .2. .8192.,0,9
2.8.8.128. .2.4.1024. .2. .4096. . . .8192.,1,0
2.2.16.128. .2.4.1024. . .2.4096. . . .8192.,1,0
2.4.16.128. .2.4.1024. . .2.4096. . . .8192.,2,4
 . . .128.2. .16.1024. .4.4.4096.2.2.2.8192.,1,9
 . . .128. .2.16.1024. .2.8.4096. .2.4.8192.,0,0
2.4.16.128. .2.8.1024. . .4.4096. . . .8192.,2,1
 .2. .128. . .16.1024. .4.8.4096.2.2.4.8192.,0,8
2.2.16.128. .4.8.1024.2.2.4.4096. . . .8192.,0,12
4.2.16.128. .4.8.1024. .2.4.4096.2. . .8192.,1,12
4.2.16.128. .4.8.1024. .2.4.4096.2. .2.8192.,2,4
 . .16.128.2.2.8.1024.4.4.4.4096.2.2.2.8192.,0,12
2.2.16.128.4.4.8.1024.2.2.4.4096.2. .2.8192.,0,12
2.2.16.128.4.4.8.1024.4.2.4.4096.2. .2.8192.,0,12
2.2.16.128.8.4.8.1024.2.2.4.4096.4. .2.8192.,2,1
2.2.16.128.8.2.8.1024.2.4.4.4096.4.2.2.8192.,1,8
 .4.16.128.8.2.8.1024.2.2.8.4096. .4.4.8192.,0,13
8.4.16.128.2.4.16.1024. .4.4.4096. .2. .8192.,1,9
8.4.16.128.2.4.16.1024. .2.8.4096. . .2.8192.,0,8
8.8.32.128.2.2.8.1024.4. .2.4096. . . .8192.,1,0
2.16.32.128. .4.8.1024. .4.2.4096. . . .8192.,0,9
2.16.32.128. .8.8.1024. .2.2.4096. . . .8192.,1,8
2.16.32.128. . .16.1024.2. .4.4096. . . .8192.,1,5
2.16.32.128. .4.16.1024. .2.4.4096. . . .8192.,2,1
 .2. .128. .16.32.1024. .4.16.4096.2.2.4.8192.,0,8
2.2.32.128. .16.16.1024.2.4.4.4096. .2. .8192.,0,4
4.2.32.128.2.16.16.1024. .4.4.4096. .2. .8192.,1,9
4.2.32.128. .2.32.1024. .2.8.4096. . .2.8192.,0,13
4.4.64.128. .2.8.1024. . .2.4096. .2. .8192.,1,13
 .8.64.128. .2.8.1024. . .2.4096. .2.2.8192.,1,12
 .8.64.128. .2.8.1024. . .2.4096.2. .4.8192.,2,5
 . .64.128. .2.8.1024. .8.2.4096.2.2.4.8192.,0,4
2.2.64.128.2.8.8.1024. .2.2.4096. . .4.8192.,0,4
4.2.64.128.2.8.8.1024. .2.2.4096. . .4.8192.,2,1
 .2.64.128. .2.8.1024.4.8.2.4096.2.2.4.8192.,2,1
 .2.64.128. .4.8.1024.4.8.2.4096.2.2.4.8192.,1,0
2.2.64.128. .4.8.1024.4.8.2.4096. .4.4.8192.,0,12
2.2.64.128.4.4.8.1024. .8.2.4096.2.4.4.8192.,0,12
2.2.64.128.4.4.8.1024.2.8.2.4096.2.4.4.8192.,0,12
2.2.64.128.4.4.8.1024.4.8.2.4096.2.4.4.8192.,0,12
2.2.64.128.8.4.8.1024.2.8.2.4096.2.4.4.8192.,0,12
2.2.64.128.8.4.8.1024.4.8.2.4096.2.4.4.8192.,1,0
2.4.64.128.8.4.8.1024.4.8.2.4096. .2.8.8192.,0,12
2.8.64.128.8.8.8.1024.4.2.2.4096.2. .8.8192.,1,8
2.8.64.128. .8.16.1024.2.4.4.4096. .2.8.8192.,2,1
 .4.64.128. .16.16.1024. .4.4.4096.4.2.8.8192.,0,4
4.4.64.128.2.16.16.1024. .4.4.4096. .2.8.8192.,2,0
2.4.64.128. .16.16.1024.4.4.4.4096.2.2.8.8192.,0,12
2.4.64.128.4.16.16.1024.2.4.4.4096.2.2.8.8192.,0,12
2.4.64.128.4.16.16.1024.4.4.4.4096.2.2.8.8192.,2,0
2.4.64.128.2.16.16.1024.8.4.4.4096.2.2.8.8192.,1,4
2.4.64.128.2.2.32.1024. .8.8.4096. .4.8.8192.,1,9
2.4.64.128. .4.32.1024. .2.16.4096. .4.8.8192.,0,4
2.8.64.128.4.2.32.1024. .4.16.4096. . .8.8192.,2,0
2. .64.128. .8.32.1024.2.2.16.4096.4.4.8.8192.,2,0
2. .64.128. .8.32.1024.4.2.16.4096.4.4.8.8192.,2,4
 . .64.128.2.8.32.1024.2.2.16.4096.8.4.8.8192.,1,1
 .2.64.128.2.8.32.1024. .4.16.4096.8.4.8.8192.,2,0
4. .64.128. .2.32.1024.2.8.16.4096.8.8.8.8192.,1,4
 .4.64.128.2.2.32.1024.2.8.16.4096. .8.16.8192.,2,1
 .2. .128. .4.64.1024. .2.32.4096.4.16.32.8192.,0,4
4.2.64.128.2.4.64.1024. .2. .4096. .16. .8192.,0,8
4.2.128.128.2.4. .1024.2.2. .4096. .16. .8192.,1,13
 .4.2.256. .2.4.1024. . .4.4096. .2.16.8192.,2,2
 . .2.256. . .2.1024. .4.8.4096. .4.16.8192.,2,8
 . . .256. . .4.1024.2. .8.4096. .8.16.8192.,2,4
 . . .256.2. .4.1024. . .8.4096.2.8.16.8192.,1,8
 . . .256. .2.4.1024.2. .8.4096.2.8.16.8192.,1,8
 . . .256. .2.4.1024.2.2.8.4096.2.8.16.8192.,1,8
 . . .256. .2.4.1024.2.4.8.4096.2.8.16.8192.,2,1
 .2. .256. .2.4.1024. .4.8.4096.4.8.16.8192.,1,4
 . .2.256.2.2.4.1024. .4.8.4096.4.8.16.8192.,0,12
2.2.2.256.4.4.4.1024. .8.8.4096.2. .16.8192.,0,12
2.2.2.256.4.4.4.1024.2.8.8.4096.2. .16.8192.,2,1
 .2.2.256.2.2.4.1024.4.4.8.4096.4.8.16.8192.,2,1
 .2.2.256. .4.4.1024.2.4.8.4096.8.8.16.8192.,2,0
2. .2.256. .2.4.1024.2.8.8.4096.8.8.16.8192.,2,4
 . .2.256.2. .4.1024.4.2.8.4096.8.16.16.8192.,1,12
 . .2.256. .2.4.1024.4.2.8.4096.2.8.32.8192.,2,0
2. .2.256. . .4.1024.4.4.8.4096.2.8.32.8192.,2,0
2. .2.256.2. .4.1024.4.4.8.4096.2.8.32.8192.,1,1
 .2.4.256. .2.4.1024. .8.8.4096.2.8.32.8192.,1,0
4.2.4.256. .2.4.1024. . .16.4096.2.8.32.8192.,0,9
4.4.8.256.2.8.16.1024. .2.32.4096. . . .8192.,1,13
 .8.8.256.2.8.16.1024. .2.32.4096. .2. .8192.,2,2
 . .2.256. . .8.1024. .16.16.4096.2.4.32.8192.,1,9
 . .2.256. . .8.1024. .2.32.4096.2.4.32.8192.,2,0
2. . .256. . .2.1024. .2.8.4096.2.4.64.8192.,1,4
 . .2.256.2. .2.1024. .2.8.4096.2.4.64.8192.,1,4
 . .2.256.2. .4.1024. .2.8.4096.2.4.64.8192.,0,13
4.2.2.256. .4.4.1024. . .8.4096. .2.64.8192.,0,8
4.2.2.256. .4.4.1024.2.2.8.4096. . .64.8192.,0,12
4.2.2.256.2.4.4.1024. .2.8.4096.2. .64.8192.,0,8
4.2.2.256.4.4.4.1024.4.2.8.4096. . .64.8192.,0,12
8.2.2.256.4.4.4.1024. .2.8.4096.2. .64.8192.,2,1
 .2.2.256.8.2.4.1024.4.4.8.4096.2.2.64.8192.,2,1
 .2.2.256.8.4.4.1024.4.4.8.4096.2.2.64.8192.,1,4
 . .4.256.2.8.8.1024. .8.8.4096. .4.64.8192.,2,8
 . . .256. . .4.1024.2.16.16.4096.2.4.64.8192.,1,4
 . . .256.2. .4.1024. .2.32.4096.2.4.64.8192.,1,4
 . . .256.2.2.4.1024. .2.32.4096.2.4.64.8192.,1,4
 . . .256.2.4.4.1024. .2.32.4096.2.4.64.8192.,1,1
 .4. .256. .2.8.1024. .2.32.4096.2.4.64.8192.,1,1
 .2.4.256. .2.8.1024. .2.32.4096.2.4.64.8192.,0,12
2.4.4.256. .2.8.1024. .4.32.4096.2. .64.8192.,0,8
4.4.4.256. .2.8.1024.2.4.32.4096. . .64.8192.,0,12
4.4.4.256.2.2.8.1024. .4.32.4096.2. .64.8192.,2,4
 . .4.256.2.4.8.1024.4.2.32.4096.4.4.64.8192.,2,4
 . .4.256.2.4.8.1024.2.2.32.4096.8.4.64.8192.,1,1
 .2.4.256.2.4.8.1024. .4.32.4096.8.4.64.8192.,0,8
2.2.4.256.8.8.8.1024.2.4.32.4096. . .64.8192.,1,12
 .4.4.256. .8.16.1024.2.4.32.4096.4. .64.8192.,2,4
 . .4.256.2.4.16.1024.2.8.32.4096.4.4.64.8192.,1,12
 . .4.256.2.4.16.1024.2.8.32.4096.2.8.64.8192.,0,12
4.4.4.256.2.16.16.1024. . .32.4096.2. .64.8192.,0,8
4.4.4.256.4.16.16.1024.4. .32.4096. . .64.8192.,0,12
8.4.4.256.4.16.16.1024. . .32.4096.2. .64.8192.,0,12
8.4.4.256.4.16.16.1024.2. .32.4096.2. .64.8192.,1,0
2.8.8.256. .4.32.1024. .2.32.4096. .2.64.8192.,1,4
 .2.16.256.2.4.32.1024. .2.32.4096. .2.64.8192.,2,0
2. . .256. .2.16.1024. .4.64.4096.2.4.64.8192.,1,1
 .2.2.256. .2.16.1024. .4.64.4096.2.4.64.8192.,2,5
 . . .256. .2.2.1024. .4.16.4096.2.8.128.8192.,1,0
2. . .256. . .4.1024. .4.16.4096.2.8.128.8192.,1,5
 . .2.256. .2.4.1024. .4.16.4096.2.8.128.8192.,0,13
2.2.2.256. .4.4.1024. .8.16.4096. .2.128.8192.,2,4
 .2.2.256.2.4.4.1024. .8.16.4096.2.2.128.8192.,2,8
 .2.2.256. .4.4.1024.2.8.16.4096.4.2.128.8192.,1,4
 . .4.256.2. .8.1024.2.8.16.4096.4.2.128.8192.,1,0
2. .4.256. .2.8.1024.2.8.16.4096.4.2.128.8192.,1,0
2.2.4.256. .2.8.1024.2.8.16.4096.4.2.128.8192.,0,8
4.4.4.256.4.8.8.1024.4.2.16.4096. . .128.8192.,0,12
8.4.4.256.4.8.8.1024. .2.16.4096.2. .128.8192.,0,12
8.4.4.256.4.8.8.1024.2.2.16.4096.2. .128.8192.,0,12
8.4.4.256.4.8.8.1024.4.2.16.4096.4. .128.8192.,1,12
 .8.8.256. .4.16.1024.4.2.16.4096.2.4.128.8192.,1,4
 . .16.256.2.4.16.1024.4.2.16.4096.2.4.128.8192.,2,2
 . .2.256.2.4.16.1024.4.2.32.4096.2.4.128.8192.,0,13
2.4.2.256.4.2.16.1024.2.4.32.4096. .2.128.8192.,2,0
2.4.2.256.2.2.16.1024.4.4.32.4096.2.2.128.8192.,1,8
2.4.2.256. .4.16.1024.2.8.32.4096. .4.128.8192.,2,4
 . .2.256.2.8.16.1024. .8.32.4096.4.4.128.8192.,2,4
 . .2.256.2. .16.1024.2.16.32.4096.4.4.128.8192.,1,1
 .2.2.256. .2.16.1024.2.16.32.4096. .8.128.8192.,1,12
 . .4.256. .2.16.1024.2.16.32.4096.2.8.128.8192.,0,13
4.2.4.256. .16.16.1024. .8.32.4096. .2.128.8192.,2,8
 .2.4.256. .16.16.1024.2.8.32.4096.4.2.128.8192.,0,8
2.2.4.256.4.16.16.1024.2.8.32.4096. .2.128.8192.,2,0
2.2.4.256.2.16.16.1024.4.8.32.4096.2.2.128.8192.,0,12
4.2.4.256.4.16.16.1024.2.8.32.4096.2.2.128.8192.,1,12
4.2.4.256. .4.32.1024.2.8.32.4096.2.4.128.8192.,2,0
2.2. .256. .4.4.1024.4.8.64.4096.4.4.128.8192.,1,0
2. .4.256. . .8.1024.4.8.64.4096. .8.128.8192.,2,1
 .2.4.256. . .8.1024.2. .64.4096.4.16.128.8192.,2,5
 . .4.256. .2.8.1024.2.2.64.4096.4.16.128.8192.,2,1
 .2.4.256. . .8.1024.2.4.64.4096.4.16.128.8192.,2,4
 . .4.256.2.2.8.1024.2.4.64.4096.4.16.128.8192.,2,0
2. .4.256. .2.8.1024.4.4.64.4096.4.16.128.8192.,1,4
 .2.4.256.2.2.8.1024. .8.64.4096.4.16.128.8192.,1,0
2.2.4.256. .4.8.1024. .8.64.4096.4.16.128.8192.,2,0
2.2.4.256. .4.8.1024.2.8.64.4096.4.16.128.8192.,2,4
 .2.4.256.2.4.8.1024.4.8.64.4096.4.16.128.8192.,2,4
 .2.4.256.2.4.8.1024.2.8.64.4096.8.16.128.8192.,2,4
 .2.4.256.2.4.8.1024.4.8.64.4096.8.16.128.8192.,0,12
2.2.4.256.4.4.8.1024.8.8.64.4096.2.16.128.8192.,1,8
 .4.4.256. .8.8.1024.2.16.64.4096.2.16.128.8192.,2,0
2. .4.256. .4.8.1024. .8.64.4096.4.32.128.8192.,1,0
4.2.4.256. .4.8.1024. .8.64.4096.4.32.128.8192.,2,4
 .2.4.256.2.4.8.1024. .8.64.4096.8.32.128.8192.,2,4
 .2.4.256.2.4.8.1024.2.8.64.4096.8.32.128.8192.,0,12
4.2.4.256.8.4.8.1024. .8.64.4096.2.32.128.8192.,2,0
2.2.4.256.4.4.8.1024.8.8.64.4096.2.32.128.8192.,1,4
 .4.4.256.2.8.8.1024. .16.64.4096.2.32.128.8192.,2,4
 .4.4.256.2.8.8.1024. .16.64.4096.4.32.128.8192.,2,4
 .4.4.256.2.8.8.1024.2.16.64.4096.4.32.128.8192.,0,8
4.4.4.256.4.8.8.1024.2.16.64.4096. .32.128.8192.,0,12
8.4.4.256.2.8.8.1024. .16.64.4096.2.32.128.8192.,0,8
8.4.4.256.4.8.8.1024.2.16.64.4096. .32.128.8192.,1,12
 .8.8.256. .4.16.1024.2.16.64.4096.2.32.128.8192.,0,8
4.8.8.256. .4.16.1024.2.16.64.4096. .32.128.8192.,2,4
 .8.8.256.2.4.16.1024.4.16.64.4096.2.32.128.8192.,0,12
2.8.8.256.4.4.16.1024.2.16.64.4096.2.32.128.8192.,2,0
2.8.8.256.2.4.16.1024.4.16.64.4096.4.32.128.8192.,2,0
2.8.8.256. .4.16.1024.4.16.64.4096.8.32.128.8192.,2,0
2.8.8.256.2.4.16.1024.4.16.64.4096.8.32.128.8192.,2,0
2.8.8.256.4.4.16.1024.4.16.64.4096.8.32.128.8192.,0,12
2.8.8.256.8.4.16.1024.8.16.64.4096.4.32.128.8192.,1,0
2.2.16.256.8.4.16.1024.8.16.64.4096.4.32.128.8192.,2,0
2.2. .256.2.4.32.1024.16.16.64.4096.4.32.128.8192.,1,0
2. .4.256.2.4.32.1024. .32.64.4096.4.32.128.8192.,1,8
 .2.4.256.2.4.32.1024.2.32.64.4096.4.32.128.8192.,0,13
4.2.4.256.4.4.32.1024. .64.64.4096. .2.128.8192.,2,0
2.2.4.256. .4.32.1024. .64.64.4096.8.2.128.8192.,2,4
 .2.4.256.2.4.32.1024.2.64.64.4096.8.2.128.8192.,1,8
 .2.4.256.2.4.32.1024.2.2.128.4096.8.2.128.8192.,2,0
2. . .256. .2.4.1024.4.4.32.4096.8.4.256.8192.,2,5
 . . .256.2.2.4.1024.4.2.32.4096.8.8.256.8192.,1,1
 .4. .256. .4.4.1024.4.2.32.4096. .16.256.8192.,1,12
 . .4.256. . .8.1024.4.2.32.4096.2.16.256.8192.,0,8
4.2.4.256.2.16.8.1024.2. .32.4096. . .256.8192.,2,4
 . .4.256.2. .8.1024.4.2.32.4096.4.16.256.8192.,1,4
 . .4.256.2.2.8.1024.4.2.32.4096.4.16.256.8192.,1,0
2. .4.256. .4.8.1024.4.2.32.4096.4.16.256.8192.,1,0
2.2.4.256. .4.8.1024.4.2.32.4096.4.16.256.8192.,2,4
 .2.4.256.2.4.8.1024.2.2.32.4096.8.16.256.8192.,1,0
2.2.4.256.2.4.8.1024. .4.32.4096.8.16.256.8192.,2,0
2. .4.256. .2.8.1024.4.8.32.4096.8.16.256.8192.,2,1
 .4.4.256.2.2.8.1024.4.8.32.4096.8.16.256.8192.,1,0
2. .8.256. .4.8.1024.4.8.32.4096.8.16.256.8192.,1,4
 .2.8.256.2.4.8.1024.4.8.32.4096.8.16.256.8192.,2,0
2.2. .256.2.4.16.1024.4.8.32.4096.8.16.256.8192.,1,1
 .2.4.256.2.4.16.1024.4.8.32.4096.8.16.256.8192.,0,12
2.2.4.256.4.4.16.1024.8.8.32.4096.2.16.256.8192.,1,4
 .4.4.256.2.8.16.1024. .16.32.4096.2.16.256.8192.,2,0
4. .4.256. .4.16.1024. .8.32.4096.4.32.256.8192.,1,1
 .2.8.256. .4.16.1024. .8.32.4096.4.32.256.8192.,0,12
